"logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast","gene_id","regulation"
0.0274321681541299,5.80348566595757,0.251839835300087,0.80152021152081,0.999836154977915,-4.95118146418949,"RRMS_vs_SPMS","ILMN_2120917","NS"
-0.0294638815614983,6.81023492065043,-0.251811730389781,0.801541894244529,0.999836154977915,-4.95118520720826,"RRMS_vs_SPMS","ILMN_1777528","NS"
0.033582683763032,6.28853923917849,0.251432170964398,0.801834736563474,0.999836154977915,-4.95123571616129,"RRMS_vs_SPMS","ILMN_1774083","NS"
-0.030951249448492,7.76251711502302,-0.251355012416427,0.801894270309321,0.999836154977915,-4.95124597454206,"RRMS_vs_SPMS","ILMN_1713482","NS"
0.0878626767568127,5.7837580008382,0.250857273139162,0.802282434684277,0.999836154977915,-4.95131082071087,"RRMS_vs_SPMS","ILMN_1753648","NS"
0.0344384871525323,7.95639112356801,0.250669420526415,0.802423308105957,0.999836154977915,-4.95133698722963,"RRMS_vs_SPMS","ILMN_1766359","NS"
-0.0279718882528437,6.9880903934453,-0.250395922569082,0.802634378677505,0.999836154977915,-4.95137322495457,"RRMS_vs_SPMS","ILMN_1778803","NS"
0.0182734353314782,9.33552141901872,0.250286453828333,0.802718864664671,0.999836154977915,-4.95138771818912,"RRMS_vs_SPMS","ILMN_1779185","NS"
-0.0199570821511461,11.9680529979644,-0.250277507819406,0.802725769134972,0.999836154977915,-4.95138890232607,"RRMS_vs_SPMS","ILMN_1659095","NS"
0.0162941242292884,8.7186867521636,0.250188100026235,0.802794774330875,0.999836154977915,-4.95140073445096,"RRMS_vs_SPMS","ILMN_1684385","NS"
-0.0259596157197368,7.3608907038631,-0.250051041078589,0.802900559842908,0.999836154977915,-4.95141886447771,"RRMS_vs_SPMS","ILMN_1762993","NS"
0.0177905614997993,9.73883153319067,0.250041593376339,0.802907851949443,0.999836154977915,-4.9514201138452,"RRMS_vs_SPMS","ILMN_1813489","NS"
-0.0351163556504446,6.18342103404206,-0.249933990909843,0.802990904969452,0.999836154977915,-4.95143433990712,"RRMS_vs_SPMS","ILMN_1746618","NS"
0.0383437954571706,6.64701940988597,0.249758505661394,0.803126358172414,0.999836154977915,-4.95145752759393,"RRMS_vs_SPMS","ILMN_1914473","NS"
0.0299409849443908,11.7731200521964,0.24974355538274,0.803137898239893,0.999836154977915,-4.95145950229225,"RRMS_vs_SPMS","ILMN_1810725","NS"
-0.0206612019578856,12.5888270907058,-0.249568523617832,0.803273007868437,0.999836154977915,-4.95148261247316,"RRMS_vs_SPMS","ILMN_1788604","NS"
0.0396906826872918,8.998476329454,0.249561990304561,0.80328071623066,0.999836154977915,-4.95148266192074,"RRMS_vs_SPMS","ILMN_1656670","NS"
-0.0351349510935171,6.83119446785129,-0.249230246430165,0.803534145902557,0.999836154977915,-4.95152723077625,"RRMS_vs_SPMS","ILMN_1813641","NS"
-0.0192645813073495,7.10418831681071,-0.249155808290775,0.80359161249105,0.999836154977915,-4.95153704095244,"RRMS_vs_SPMS","ILMN_1731181","NS"
0.0248847196690054,7.41428853101919,0.248987454099434,0.803721586662827,0.999836154977915,-4.95155921749696,"RRMS_vs_SPMS","ILMN_1676946","NS"
-0.0246255258783439,6.62916907654401,-0.248985210913653,0.80372331850238,0.999836154977915,-4.95155951288072,"RRMS_vs_SPMS","ILMN_1783469","NS"
0.0205081458554108,11.8484260916739,0.248471758975029,0.804119751915275,0.999836154977915,-4.95162705454411,"RRMS_vs_SPMS","ILMN_1778723","NS"
-0.0350669584287999,7.26903025427257,-0.248462331764229,0.804127031089,0.999836154977915,-4.95162829333789,"RRMS_vs_SPMS","ILMN_1703688","NS"
0.027589146921235,8.54704142244595,0.248421366048999,0.80415866276066,0.999836154977915,-4.95163367594092,"RRMS_vs_SPMS","ILMN_1657857","NS"
0.0287155894300231,6.8049283886383,0.247752150987388,0.804675442923001,0.999836154977915,-4.95172148051152,"RRMS_vs_SPMS","ILMN_1910550","NS"
-0.0419204715375292,6.63519081118172,-0.247630733429064,0.804769213041018,0.999836154977915,-4.95173738578686,"RRMS_vs_SPMS","ILMN_1712231","NS"
-0.0277977172710608,6.01391678259201,-0.247487152196908,0.804880103705162,0.999836154977915,-4.95175618437698,"RRMS_vs_SPMS","ILMN_1743755","NS"
-0.026683169049333,6.80810997527265,-0.247421702384046,0.804930653223865,0.999836154977915,-4.95176474987951,"RRMS_vs_SPMS","ILMN_1772207","NS"
-0.0358456676420271,6.74717112320322,-0.247415876731269,0.804935152649375,0.999836154977915,-4.95176551218065,"RRMS_vs_SPMS","ILMN_1651513","NS"
-0.0397683501058026,7.88434300791269,-0.247368039345897,0.804973724319616,0.999836154977915,-4.95177127940866,"RRMS_vs_SPMS","ILMN_1746579","NS"
0.0255621824093524,8.2307674388574,0.247242366507688,0.805069165743538,0.999836154977915,-4.95178820820601,"RRMS_vs_SPMS","ILMN_2339377","NS"
-0.0283506399058222,8.53377274910901,-0.247199930391009,0.805101942763867,0.999836154977915,-4.95179375664701,"RRMS_vs_SPMS","ILMN_1665831","NS"
0.0233543909771479,7.16372906245507,0.247076848918321,0.805197011005376,0.999836154977915,-4.95180984393346,"RRMS_vs_SPMS","ILMN_1804150","NS"
0.030146344341146,6.53587854248492,0.246934060515506,0.805307304543466,0.999836154977915,-4.95182849697541,"RRMS_vs_SPMS","ILMN_1810229","NS"
-0.0285865751625529,6.67486579731434,-0.246789658078206,0.805418848785109,0.999836154977915,-4.95184734991252,"RRMS_vs_SPMS","ILMN_1708728","NS"
-0.0251781836622182,9.29408217682447,-0.246154654647332,0.805909407181589,0.999836154977915,-4.95193012416763,"RRMS_vs_SPMS","ILMN_1739942","NS"
-0.0377144244648502,7.06321144740103,-0.24585630584239,0.806139916867111,0.999836154977915,-4.95196894112052,"RRMS_vs_SPMS","ILMN_1704014","NS"
-0.0406794362314029,6.16421092556317,-0.245850166322876,0.806144660549755,0.999836154977915,-4.95196973941476,"RRMS_vs_SPMS","ILMN_1745686","NS"
-0.0363882020176529,6.09099908354579,-0.245574754403171,0.806357464211893,0.999836154977915,-4.95200552951404,"RRMS_vs_SPMS","ILMN_1788416","NS"
-0.0245820397864662,7.7092272115472,-0.245410511591782,0.806484377277663,0.999836154977915,-4.95202685398666,"RRMS_vs_SPMS","ILMN_1772274","NS"
-0.0232767625313874,7.32720124412138,-0.245276205215301,0.806588161804624,0.999836154977915,-4.95204428107069,"RRMS_vs_SPMS","ILMN_1700001","NS"
-0.0312999817982282,6.79878457919336,-0.24502709382216,0.806780670396979,0.999836154977915,-4.95207657958986,"RRMS_vs_SPMS","ILMN_1762678","NS"
-0.0261633253157445,7.08969654018687,-0.244863366588342,0.806907202160968,0.999836154977915,-4.95209778977978,"RRMS_vs_SPMS","ILMN_1785179","NS"
0.014334481201443,8.44291019912978,0.244671759132053,0.807055286816171,0.999836154977915,-4.95212259375551,"RRMS_vs_SPMS","ILMN_1679417","NS"
0.0278573250038336,7.67586285922477,0.244631747989518,0.807086210483599,0.999836154977915,-4.95212777083179,"RRMS_vs_SPMS","ILMN_1782741","NS"
0.0227898640928954,6.82787065442058,0.244453612888742,0.807223890594012,0.999836154977915,-4.95215080962278,"RRMS_vs_SPMS","ILMN_1760718","NS"
0.0295099747477572,7.47970687157704,0.244427194160437,0.807244310067556,0.999836154977915,-4.95215422501538,"RRMS_vs_SPMS","ILMN_2396639","NS"
-0.0470337945481409,7.08653064959623,-0.24439422101472,0.807271917960976,0.999836154977915,-4.95215785137969,"RRMS_vs_SPMS","ILMN_2077680","NS"
-0.120785007110463,5.60447126807288,-0.244173013773128,0.807447120760944,0.999836154977915,-4.9521851671746,"RRMS_vs_SPMS","ILMN_1683231","NS"
0.0201608057453875,8.18761486657007,0.244082159227092,0.807511005473438,0.999836154977915,-4.95219879701186,"RRMS_vs_SPMS","ILMN_1719906","NS"
0.0289638477641692,12.0012508170724,0.24373701287531,0.807777809617671,0.999836154977915,-4.95224332048444,"RRMS_vs_SPMS","ILMN_1801246","NS"
-0.0176421184627475,9.11595227122708,-0.243695502193495,0.807809899620533,0.999836154977915,-4.95224867107421,"RRMS_vs_SPMS","ILMN_1664931","NS"
0.022451237975865,6.02020078789706,0.243629934071461,0.807860587991839,0.999836154977915,-4.95225712073418,"RRMS_vs_SPMS","ILMN_1699709","NS"
-0.0336921013417921,7.18697475734216,-0.243257249985623,0.808148712210686,0.999836154977915,-4.95230510480261,"RRMS_vs_SPMS","ILMN_1726755","NS"
-0.0293785094091223,8.91846621965216,-0.243013953976872,0.808336819946189,0.999836154977915,-4.95233639022856,"RRMS_vs_SPMS","ILMN_1765649","NS"
0.0302409839609394,6.1103724994429,0.242974125623972,0.808367614864652,0.999836154977915,-4.95234150877683,"RRMS_vs_SPMS","ILMN_2049021","NS"
0.0424538084683794,6.94897485864854,0.242934174999955,0.808398945078459,0.999836154977915,-4.95234651090175,"RRMS_vs_SPMS","ILMN_1685365","NS"
-0.0343059769919751,9.33033999304358,-0.24278893709858,0.808511703399428,0.999836154977915,-4.95236502960567,"RRMS_vs_SPMS","ILMN_1657153","NS"
-0.034792553652081,6.24891322264146,-0.242099205571831,0.809044170635058,0.999836154977915,-4.9524537379034,"RRMS_vs_SPMS","ILMN_2180624","NS"
-0.0231119051154263,8.82477276739654,-0.241491142816008,0.809514456721851,0.999836154977915,-4.95253149811308,"RRMS_vs_SPMS","ILMN_1782579","NS"
-0.0766010189422293,6.47847684668581,-0.241413851881313,0.809580260179215,0.999836154977915,-4.95253958323152,"RRMS_vs_SPMS","ILMN_1737991","NS"
-0.0382016595987951,6.22866505809277,-0.241370889718637,0.809607470752249,0.999836154977915,-4.9525468531724,"RRMS_vs_SPMS","ILMN_1757604","NS"
-0.0146274383447178,6.89706032188879,-0.241278248730177,0.809679129069122,0.999836154977915,-4.95255867724564,"RRMS_vs_SPMS","ILMN_1723156","NS"
-0.0330795182447474,7.45938018830522,-0.240957094373615,0.80992755621739,0.999836154977915,-4.95259963212856,"RRMS_vs_SPMS","ILMN_1728684","NS"
-0.0577783479674183,5.70061696986565,-0.240647718983037,0.81016689011101,0.999836154977915,-4.9526390333864,"RRMS_vs_SPMS","ILMN_1799208","NS"
-0.0217242432458065,10.1680039523,-0.240642614938262,0.810170838768496,0.999836154977915,-4.95263968300052,"RRMS_vs_SPMS","ILMN_1739335","NS"
0.0250494808218571,6.1856125049171,0.240559572010582,0.810235084203722,0.999836154977915,-4.95265025030384,"RRMS_vs_SPMS","ILMN_1662144","NS"
0.0144744201955431,8.01268051584847,0.240490844920016,0.810288255293606,0.999836154977915,-4.95265899314613,"RRMS_vs_SPMS","ILMN_2323366","NS"
0.0245894290934654,8.01168406041863,0.24049073541929,0.810288340010148,0.999836154977915,-4.95265900707385,"RRMS_vs_SPMS","ILMN_1748616","NS"
0.0673615542299313,5.55743639463089,0.240442247879311,0.810325934136733,0.999836154977915,-4.95266514980266,"RRMS_vs_SPMS","ILMN_1899453","NS"
0.0219725775952275,7.44672231061023,0.240336374442416,0.810407765452107,0.999836154977915,-4.95267863438422,"RRMS_vs_SPMS","ILMN_1783060","NS"
0.0252000056950612,6.80308005068403,0.240223220851317,0.810495312545652,0.999836154977915,-4.95269301409675,"RRMS_vs_SPMS","ILMN_2070043","NS"
0.0506194083606406,5.99804552032691,0.240123559758616,0.810572422457911,0.999836154977915,-4.95270567356205,"RRMS_vs_SPMS","ILMN_1784577","NS"
0.0500193090721073,8.91926855699704,0.239801177647714,0.810827390497077,0.999836154977915,-4.95274496058462,"RRMS_vs_SPMS","ILMN_2152257","NS"
-0.0250759893186929,7.59288318207606,-0.239732609752996,0.810874926738837,0.999836154977915,-4.95275528338288,"RRMS_vs_SPMS","ILMN_2081465","NS"
-0.0422493366557619,6.32076300882832,-0.239688497826127,0.81090906089222,0.999836154977915,-4.95276087592147,"RRMS_vs_SPMS","ILMN_1660757","NS"
-0.0181943452122439,9.44124946393685,-0.23968027636997,0.810915422759338,0.999836154977915,-4.95276191812935,"RRMS_vs_SPMS","ILMN_1661264","NS"
0.0260874073775437,6.94849795055077,0.239552717579773,0.81101413098642,0.999836154977915,-4.95277808377711,"RRMS_vs_SPMS","ILMN_1655307","NS"
0.0227785564762444,6.33419468589225,0.239340042981936,0.81117871073366,0.999836154977915,-4.95280501711997,"RRMS_vs_SPMS","ILMN_1746492","NS"
-0.0227647714837547,6.92654584755636,-0.239220422291053,0.811271283759923,0.999836154977915,-4.9528201555153,"RRMS_vs_SPMS","ILMN_1880425","NS"
0.0177356025738789,7.7774595439574,0.238945352385654,0.811484167192366,0.999836154977915,-4.9528549378475,"RRMS_vs_SPMS","ILMN_2221408","NS"
0.0142419707779133,8.36604890688566,0.23894317672889,0.811485851043334,0.999836154977915,-4.95285521279793,"RRMS_vs_SPMS","ILMN_2356672","NS"
0.0232178894550312,7.89826591212786,0.238801360939138,0.811595611366148,0.999836154977915,-4.95287312949265,"RRMS_vs_SPMS","ILMN_1652397","NS"
-0.0167991399149656,11.4620264010545,-0.238462184136421,0.811858137187812,0.999836154977915,-4.95291593725095,"RRMS_vs_SPMS","ILMN_2079004","NS"
-0.0168986028093645,9.44824120994035,-0.238428663107879,0.811884083918991,0.999836154977915,-4.95292016466508,"RRMS_vs_SPMS","ILMN_2103841","NS"
-0.0263111140086014,7.25941026144021,-0.238409857376084,0.811898640463119,0.999836154977915,-4.95292253603932,"RRMS_vs_SPMS","ILMN_2347748","NS"
0.0178544447137368,7.89590636197425,0.238285825755776,0.811994648569076,0.999836154977915,-4.95293817155873,"RRMS_vs_SPMS","ILMN_1654566","NS"
-0.0282097031639115,10.3251911609891,-0.238283849327944,0.811996178468951,0.999836154977915,-4.95293842064292,"RRMS_vs_SPMS","ILMN_1753002","NS"
-0.0133495703860316,12.6093326319625,-0.238234991719158,0.812033998066501,0.999836154977915,-4.95294457738765,"RRMS_vs_SPMS","ILMN_1652940","NS"
0.0351487688646195,9.01192698213419,0.238169039472817,0.812086719501577,0.999836154977915,-4.95295239730264,"RRMS_vs_SPMS","ILMN_1712095","NS"
0.0191996719022356,7.87343258810604,0.238152335830009,0.812097981176331,0.999836154977915,-4.95295499031893,"RRMS_vs_SPMS","ILMN_1799856","NS"
0.0316901270005738,5.96009161294918,0.238128223376348,0.812116646628121,0.999836154977915,-4.952958027309,"RRMS_vs_SPMS","ILMN_1705201","NS"
-0.0221246651496294,12.7151249358827,-0.237989476718691,0.812224052519746,0.999836154977915,-4.95297549663461,"RRMS_vs_SPMS","ILMN_1659771","NS"
0.0224255655517442,10.8345796393181,0.237937811203491,0.812264048490713,0.999836154977915,-4.95298199914197,"RRMS_vs_SPMS","ILMN_1762861","NS"
-0.0251029121343258,5.8143684852375,-0.237668121480667,0.812472832187534,0.999836154977915,-4.95301591880103,"RRMS_vs_SPMS","ILMN_1723353","NS"
0.0168831289189235,8.65565512854311,0.237562557550718,0.812554559502765,0.999836154977915,-4.95302918541921,"RRMS_vs_SPMS","ILMN_1770848","NS"
-0.0270744675439163,8.04241350148384,-0.237452498398632,0.812639769203573,0.999836154977915,-4.9530430107004,"RRMS_vs_SPMS","ILMN_1741159","NS"
-0.0174412252191285,8.06896030042046,-0.237444838300525,0.812645699867571,0.999836154977915,-4.95304397269941,"RRMS_vs_SPMS","ILMN_1790136","NS"
0.0198057976136825,7.94480934387166,0.237442104928066,0.812647816124249,0.999836154977915,-4.9530443159645,"RRMS_vs_SPMS","ILMN_1785605","NS"
-0.0297137019331712,6.19004349062363,-0.237388157390871,0.81268958416381,0.999836154977915,-4.9530510900495,"RRMS_vs_SPMS","ILMN_2309180","NS"
-0.0328697637518491,8.37031763897936,-0.237370233115699,0.81270381671666,0.999836154977915,-4.95305323673365,"RRMS_vs_SPMS","ILMN_1697793","NS"
0.025243309858169,7.27065010050204,0.23724111920403,0.812803428920535,0.999836154977915,-4.9530695455361,"RRMS_vs_SPMS","ILMN_1747281","NS"
-0.0198689571276187,8.28556555817514,-0.237237137232497,0.812806512029525,0.999836154977915,-4.95307004517411,"RRMS_vs_SPMS","ILMN_1692121","NS"
0.0290050885106696,6.42976814302565,0.236879900404063,0.813083120625024,0.999836154977915,-4.95311483539048,"RRMS_vs_SPMS","ILMN_1915076","NS"
0.0186640591745686,7.79222529880517,0.236829170903286,0.813122402405558,0.999836154977915,-4.95312119036904,"RRMS_vs_SPMS","ILMN_2328280","NS"
-0.0233587242677586,6.56838150461317,-0.236802098108681,0.813143366093775,0.999836154977915,-4.95312458127177,"RRMS_vs_SPMS","ILMN_1810423","NS"
-0.0417236610442071,7.03868067756607,-0.23670238559739,0.813221283043856,0.999836154977915,-4.95313686186742,"RRMS_vs_SPMS","ILMN_1794927","NS"
-0.0195717509485718,9.20158563371398,-0.236657883669579,0.81325504012978,0.999836154977915,-4.9531426377929,"RRMS_vs_SPMS","ILMN_1669433","NS"
0.0504166672570596,5.9066213515459,0.236572225910262,0.813321371973271,0.999836154977915,-4.95315335746192,"RRMS_vs_SPMS","ILMN_1728810","NS"
-0.0218894242317234,7.32506666883044,-0.236551036791822,0.813337780658016,0.999836154977915,-4.95315600858322,"RRMS_vs_SPMS","ILMN_1802615","NS"
-0.0174319664833504,9.08857508328885,-0.236508751885225,0.813370526000696,0.999836154977915,-4.95316129843963,"RRMS_vs_SPMS","ILMN_1691117","NS"
0.0762630749323687,9.6530477372492,0.236401495847444,0.81346174891791,0.999836154977915,-4.95317233508675,"RRMS_vs_SPMS","ILMN_1730454","NS"
-0.0187515488037473,9.88455446837978,-0.236254437703356,0.81356747331832,0.999836154977915,-4.95319309330691,"RRMS_vs_SPMS","ILMN_1682165","NS"
0.0190626630697643,10.9544730624826,0.236228943680468,0.813587217189767,0.999836154977915,-4.95319627873632,"RRMS_vs_SPMS","ILMN_1784641","NS"
0.012285673365815,10.5559723067565,0.236163301391361,0.813638054476775,0.999836154977915,-4.95320447903453,"RRMS_vs_SPMS","ILMN_2367215","NS"
-0.0240135872591374,11.8147363404359,-0.235999968066703,0.813764552945242,0.999836154977915,-4.95322487340987,"RRMS_vs_SPMS","ILMN_1676924","NS"
-0.0278382545612246,8.14651038745614,-0.235688327883148,0.814005925790813,0.999836154977915,-4.95326374680307,"RRMS_vs_SPMS","ILMN_2122953","NS"
-0.0348637343041389,8.0732172101362,-0.235595703651221,0.814078369361713,0.999836154977915,-4.95327508732402,"RRMS_vs_SPMS","ILMN_1914515","NS"
0.0265993610686408,6.35887140196658,0.235484196597345,0.814164040073463,0.999836154977915,-4.95328918193317,"RRMS_vs_SPMS","ILMN_1705928","NS"
0.0475643278147002,7.19454841838965,0.235453153731123,0.81419079714163,0.999836154977915,-4.95329226118538,"RRMS_vs_SPMS","ILMN_2082893","NS"
0.0270752466901332,7.15573549691741,0.235333084049869,0.814281092478775,0.999836154977915,-4.95330799665163,"RRMS_vs_SPMS","ILMN_1680193","NS"
0.0167603803176188,9.85351655936751,0.235205070263063,0.814380255766464,0.999836154977915,-4.95332392595123,"RRMS_vs_SPMS","ILMN_2366330","NS"
-0.019547736411937,10.1291780884934,-0.235012630254801,0.814529331175911,0.999836154977915,-4.9533478557895,"RRMS_vs_SPMS","ILMN_1729294","NS"
-0.41080793864287,5.08736078864714,-0.234765186109531,0.814731320172611,0.999836154977915,-4.95337561696095,"RRMS_vs_SPMS","ILMN_1697499","NS"
-0.0252309033762543,10.4899331494309,-0.234688464021875,0.814780464848595,0.999836154977915,-4.95338812149409,"RRMS_vs_SPMS","ILMN_1697166","NS"
-0.0274801910745737,9.02632515723674,-0.234543067343579,0.814893110842133,0.999836154977915,-4.95340616363686,"RRMS_vs_SPMS","ILMN_1913678","NS"
0.0224307901072276,10.2105954596894,0.234466342951702,0.814952554579557,0.999836154977915,-4.9534156797957,"RRMS_vs_SPMS","ILMN_1698258","NS"
-0.0132854009885373,7.69969249749842,-0.234432362342076,0.814978882071688,0.999836154977915,-4.95341989343139,"RRMS_vs_SPMS","ILMN_1752606","NS"
0.0319832786866803,6.72560246227572,0.23437265439683,0.815025143096737,0.999836154977915,-4.95342729580941,"RRMS_vs_SPMS","ILMN_1813028","NS"
0.015350191047343,7.65637768740309,0.234029805466936,0.815290791088029,0.999836154977915,-4.95346976453827,"RRMS_vs_SPMS","ILMN_1687332","NS"
-0.0299231575319574,6.06672120921081,-0.233994524148605,0.815318129160602,0.999836154977915,-4.95347413131433,"RRMS_vs_SPMS","ILMN_2336970","NS"
0.0367296604408329,6.49690777714802,0.233855493340061,0.815425860745497,0.999836154977915,-4.95349133278441,"RRMS_vs_SPMS","ILMN_1705266","NS"
0.0334547060375279,6.32302873411575,0.233850112355226,0.815430030410371,0.999836154977915,-4.95349199833697,"RRMS_vs_SPMS","ILMN_1767337","NS"
0.0180533559423637,9.08520323272105,0.233823650323333,0.815450535619312,0.999836154977915,-4.9534952710976,"RRMS_vs_SPMS","ILMN_1662026","NS"
-0.0225369106035007,10.6612690790919,-0.233819395969926,0.815453832294382,0.999836154977915,-4.9534957972313,"RRMS_vs_SPMS","ILMN_1768505","NS"
